# path -> commits that touched it (space-separated shas, chronological). Paths are as-of-commit; git log --follow to trace renames.
src/win32/i_steam.cpp	d19ac5b260d850a82550972019121f3a7d120c65 f8e23500c73b9ba23a48f3cf0829593d22289f12 0204051381346a5edd9df7b2184d3be6fab231e1 c59c2431eaddccb8158953e6469857dbf9814777 6d8862b514fdd0a168a85fddc4006fdc9ef69145 77d74a11d12c6e4e19d757c1e43d31f81752e2c1 6489f5ebf0a1d05355eebc8718c5adf0709790c3 f27acfa6b2d67b0e8a98185740889e5b84f99d54 7235058f0990540562551036160589736224a892 1717ff47b2d2e82a43b407a4f5dea264e2f39b49 a11346cf660b9c5d568652dd2b0bafd387585868 06af5f2164d0fe3c09524cc58515cc46f12dacca 3a5838c8f5a24bbe198faa41574736694848992e bd2027ee4b44468fc78ff9674e250ca89f15dd8e f5c86819abb67534fe80706b8ed2e5ed824ec8f8 9e2b1f9c4ce3cce2fbbf39708542f224519016d4 6356d874388355ef755dea3dad0228c8a9d9a9c7 2feae32535687d6995455c94ac5a31d5463de9c7 0beba423026d2391fda81a7ed40015bda6524eb1 a37f638a37bf88c0b9a2bccacf4d72028442a180 8a51775ce9c18ddbba40cd75ae75a13cd172eaae cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146
src/common/engine/g_input.h	0b544f295699d9bfbed01bbde3e80c159ef3d64e 96ceb11af04f6b14ddf9aa1364039652c3c0ab51 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 4dbe4c27c965b74c5e7a9cc5c6f3c8cdcf845a05
src/common/platform/posix/cocoa/gl_sysfb.h	0b544f295699d9bfbed01bbde3e80c159ef3d64e 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146
src/common/platform/posix/cocoa/i_common.h	0b544f295699d9bfbed01bbde3e80c159ef3d64e 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146
src/common/platform/posix/cocoa/i_input.mm	0b544f295699d9bfbed01bbde3e80c159ef3d64e b79230da9b331d3fe8b9e83c440f28c8de392ae4 5dfe9918d0b477661344be88e32026d3ad7381df cc07c56c36a99ef4741da3b067d8d8fb19e99aaa 99a0ab2372ddcf1ac048d3e16c99076a49c48ab9 51518d63a45c8615d5ed948647c2658d19478aa8 ff62d7a8a3b18f2ff716979b9130e7f5fed9441c 8ec6c211956343f1b0bc2f1d9b75394d82295c82 eb69bbcae0537508db71e30f4bb9d72f38551ea2 e60e6967c0dd761889774edf814d8a3868938620 c6ae73d6d2a2232f2f9561a17c500a5a2be72c7e e4485b01f8acb1cb3d4a2205a966c75c90b5425c 01f8131969fda9131c4654031d8bf80955d0eda4 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146
src/common/platform/posix/cocoa/i_joystick.cpp	0b544f295699d9bfbed01bbde3e80c159ef3d64e 5dfe9918d0b477661344be88e32026d3ad7381df 3cfd19b2ef4706339376bc10dc12c8456f4f71b9 77d74a11d12c6e4e19d757c1e43d31f81752e2c1 e60e6967c0dd761889774edf814d8a3868938620 019239225623adf6097485d6e80919f11402756e 1655f7e3b747ca37857f907631177061bd753799 2a5cce543bfd265f327b796b28904584a8db1e95 0f72a671fcde63c6b43aa3546b8be0627ae67bbd 92e66479fcb0849e6459311eda509341ee2d3d53 8c12037ef422fb49e31775963e844def7f5332ca 4340c6df0b37561ae00050c9cb084ab31d11a3ad 6356d874388355ef755dea3dad0228c8a9d9a9c7 ca562829c5ef870c351b5390d2929852587a9525 e1a5326947b8119e39d3724ebd80f9f8ad2e0524 f573112e2a74ad8092ad6ceed85af9e57648adba a7a1d8447d932c75d0b9ae2c1bef02feadde27af 3b708367450b6e141dafcabe0afd28326d08e5bd cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 4dbe4c27c965b74c5e7a9cc5c6f3c8cdcf845a05
src/common/platform/posix/cocoa/i_main.mm	0b544f295699d9bfbed01bbde3e80c159ef3d64e b0e2c993f734719b2638013715b9c79447fdacc5 e166eeb13ddfa70df37610b1d21adf043279b222 256451115b31a03dc1719f279107049afd7c8255 747c291ae164bd57da2ec0fe5dcc0347883c94cc 8ec6c211956343f1b0bc2f1d9b75394d82295c82 8e1dd7d2c54bbff2550bf36fc61ed3b6952aead8 e60e6967c0dd761889774edf814d8a3868938620 12ed24d066a819a128a54e2359fd0e2d48f641fe cd998edf860afe80a9c0277b090dc9757c6de334 da33b0f9c36e1d366b0df851d4df266291678e1a 170cc8d7bacb65ae7694ed4639f8ed9fccdb4448 3ddf72104bf14519fb3df3eef7d5eb328525c160 ae2fa11963242cf730ef332d8af4033bd2c26fdc b3cb2fafc732a0af1f9ce63b76627cc4603028f2 c69941e49d74747f593ac8a1095b4834d842f550 6356d874388355ef755dea3dad0228c8a9d9a9c7 fb6a10c791801378616d716fc991b3a941e48510 734e82d7e45d74375565018a23cded08f5ff8c8e 74ea462d0708380f9565d5ec09147976e9e3d38e cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 d855c3449809fe09aa62e4616ee3e38686a3bfe0 4dbe4c27c965b74c5e7a9cc5c6f3c8cdcf845a05 1ca34bf1f0af74002377250fa4f905bedeee7be7
src/common/platform/posix/cocoa/i_system.mm	0b544f295699d9bfbed01bbde3e80c159ef3d64e 82d03765206774314a2c61af6bb4331cb6a01fda 259a8e0f7496ddd47866dcb5a7aff8075b09ea76 a9cadd345d5a5b8f529edb21da1bf7a814ad4318 c5f49678717ced76dc4346d647e2699b0a8a92dc 8d3c1adf05cf15faa1679babc5bf6217f727644e e261132db00dd88ff2f7ddf8cc70dd04ade1690d 7f3c09c9185a060ae26083b90e7219eb73c48191 532a493752e8051e2dcf92519bb858599176cfa2 03c725c0daf8c311a95c6df2eb6101ee6620443c 90761453193b52e3dd8b236b7620ea6cb30a2f95 1e2a491f9ebe1d9585ffb14a6a36b2435b24b5db 7f8ce13d24a4b86a99499f2714f1a375c6029ae7 9129f0121b0b9facbcbee0eb5f82afbb0e67b022 9701bfaa5c5ceeb14dc2c51d626debb4a538a72e 9731a82b7c4648131727378999179cad4c75ed7b 6356d874388355ef755dea3dad0228c8a9d9a9c7 584af500736b0317e42824f39285ed3d954fc4e2 935c70354445f107558c53ad7d8f6b655410d3ac cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 58ac424843ec4f292a988d43cee562032d639b2b 0ca712ae3ac7808876fd555a99e8a95b293d839b
src/common/platform/posix/cocoa/i_video.mm	0b544f295699d9bfbed01bbde3e80c159ef3d64e 6cf91d3941e382a5289a026163ccd2fb12b1a244 652712d970af26de89487e076332656cf6b4db89 86cf5c9e532a7415ac452d6aa7b8953527b51d24 441cd0796f69423c043aadfa0ab5dc5a1ccca2de 8ec6c211956343f1b0bc2f1d9b75394d82295c82 eb69bbcae0537508db71e30f4bb9d72f38551ea2 e60e6967c0dd761889774edf814d8a3868938620 93e934c8d0c8a61172b63432faa644fe84209cdd 6a005e3a2ade7903d4ec37c03a2ca6b884a589d6 cc96742d18551b84f385e14f6046fafe80386f52 0a80ad3b83719511a158d7267c616f9e0f83b538 4c85f461b1b62ebab744613d7e5b2754a3f20429 449501c75b09d1cb64dcdce9dc1e369da3a644f9 d33f2697a3ec128d9385bb0d07c5f6f6161fff83 6356d874388355ef755dea3dad0228c8a9d9a9c7 9b74c0d37bbd41ac6171dd5edecee3ca0736bd2d cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 8b59833dfd9a69943f8de4a6a68b703614377fdf d6d76ac6c8ea66e431aa187b56f85345ee95f35b 4dbe4c27c965b74c5e7a9cc5c6f3c8cdcf845a05
src/common/platform/posix/cocoa/st_console.h	0b544f295699d9bfbed01bbde3e80c159ef3d64e b6fd65988bc4ca7ae4870a2532c99c46b90985cc 94be307225bbf9488b8519b9dfae7ed89ca827af ad3bcfddbaeba7ae5c80790c15014a7e0746a84b 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 a04b1d517ae20360cad2d04971ace08d73bf6dca
src/common/platform/posix/cocoa/st_console.mm	0b544f295699d9bfbed01bbde3e80c159ef3d64e 8ec6c211956343f1b0bc2f1d9b75394d82295c82 eb69bbcae0537508db71e30f4bb9d72f38551ea2 b6fd65988bc4ca7ae4870a2532c99c46b90985cc 94be307225bbf9488b8519b9dfae7ed89ca827af ad3bcfddbaeba7ae5c80790c15014a7e0746a84b 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 a04b1d517ae20360cad2d04971ace08d73bf6dca 0ca712ae3ac7808876fd555a99e8a95b293d839b
src/common/platform/posix/cocoa/st_start.mm	0b544f295699d9bfbed01bbde3e80c159ef3d64e d6886ed44f4f5c9420c72ba2e4e97e8b9379912b 077aa6b0aec45772997649f16cbc72ae2f1c075b 3b87c19b5bd245a25b2ee3b08c27e57ddf3b8142 3f50136c8d2301f4be931c5392262d5810aff82c b6fd65988bc4ca7ae4870a2532c99c46b90985cc 94be307225bbf9488b8519b9dfae7ed89ca827af ad3bcfddbaeba7ae5c80790c15014a7e0746a84b 54b80b96cd9f7e88846bb2543098cdcbd943be9d 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 a04b1d517ae20360cad2d04971ace08d73bf6dca
src/common/platform/posix/dikeys.h	0b544f295699d9bfbed01bbde3e80c159ef3d64e 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146
src/common/platform/posix/hardware.h	0b544f295699d9bfbed01bbde3e80c159ef3d64e 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146
src/common/platform/posix/i_system.h	0b544f295699d9bfbed01bbde3e80c159ef3d64e 6d8862b514fdd0a168a85fddc4006fdc9ef69145 eb69bbcae0537508db71e30f4bb9d72f38551ea2 ce99cda01978788d4d4acdd0487b71e3c7fe2089 03d76027cfb35a0c7c5a5602b4f990fdc5aa9419 c5f49678717ced76dc4346d647e2699b0a8a92dc 8d3c1adf05cf15faa1679babc5bf6217f727644e 2c29a93f1f71e5736eae31ff5350ab7209dce42b 83373d117d63a631fb93954cc6a6731ed04c0b3d c3ac4c9c38b1208e724fee1a0d4b2f794c11c535 a899571d8c104ac2d267a4544487d73bbd2a9d21 94be307225bbf9488b8519b9dfae7ed89ca827af 9701bfaa5c5ceeb14dc2c51d626debb4a538a72e 9731a82b7c4648131727378999179cad4c75ed7b 6356d874388355ef755dea3dad0228c8a9d9a9c7 584af500736b0317e42824f39285ed3d954fc4e2 935c70354445f107558c53ad7d8f6b655410d3ac 5f33b71dc2a13e5cb92cfe31213faebb05e3de89 8983b19e0c8c46ff13d2b6adf910b6a0c331e74d 8a51775ce9c18ddbba40cd75ae75a13cd172eaae cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 b39114ed377ea1de61b603a1e60585fac91f047d
src/common/platform/posix/i_system_posix.cpp	0b544f295699d9bfbed01bbde3e80c159ef3d64e 68630d67823e44b0eb2236fa2d5227f4b1f77b6c d71ef669571d84db6112f1064db1ecd3bc8bce21 6d47d79e225feab7c45e87f53bdd2084e6f017de 6d8862b514fdd0a168a85fddc4006fdc9ef69145 307ff4e1634dd1bdfaae6cbc30c422c114ec0056 f7f67114edf7caff61c7beda86d6a8365e410da4 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146
src/common/platform/posix/osx/i_specialpaths.mm	0b544f295699d9bfbed01bbde3e80c159ef3d64e e60e6967c0dd761889774edf814d8a3868938620 c69941e49d74747f593ac8a1095b4834d842f550 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 de24425ae7976db1465e499099c863ed953b583c
src/common/platform/posix/osx/iwadpicker_cocoa.mm	0b544f295699d9bfbed01bbde3e80c159ef3d64e 24200c0c3f7459fc3ea90033fabbbe52e1f233e0 0f880bdb50624661d7790da36a74f4f251dac79c 0ab2ddca4c0e10683537a8bc2df23af3675462af b07c9550cfd12272c20a99e9b1ee636191991712 952d43b884e8b977f20a818265121e0d3c106ae4 8ec6c211956343f1b0bc2f1d9b75394d82295c82 e60e6967c0dd761889774edf814d8a3868938620 c69941e49d74747f593ac8a1095b4834d842f550 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 58ac424843ec4f292a988d43cee562032d639b2b
src/common/platform/posix/readme.md	0b544f295699d9bfbed01bbde3e80c159ef3d64e 6356d874388355ef755dea3dad0228c8a9d9a9c7 4dbe4c27c965b74c5e7a9cc5c6f3c8cdcf845a05
src/common/platform/posix/sdl/crashcatcher.c	0b544f295699d9bfbed01bbde3e80c159ef3d64e e2e47b8d8c6e7332002d9c07dac45a5a4d747191 671b8696bbf2388ff73c219188512e868124272a a4b7c951539f9e2f86653f23a943d7c11999730d 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146
src/common/platform/posix/sdl/gl_sysfb.h	0b544f295699d9bfbed01bbde3e80c159ef3d64e 6356d874388355ef755dea3dad0228c8a9d9a9c7 1ce47e2fec8f250cce64e5e4c277793663c95983 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 8b59833dfd9a69943f8de4a6a68b703614377fdf
src/common/platform/posix/sdl/hardware.cpp	0b544f295699d9bfbed01bbde3e80c159ef3d64e 312b5ce66e9c8c2769adf9f70979b88800fa07d0 e60e6967c0dd761889774edf814d8a3868938620 6356d874388355ef755dea3dad0228c8a9d9a9c7 1ce47e2fec8f250cce64e5e4c277793663c95983 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146
src/common/platform/posix/sdl/i_gui.cpp	0b544f295699d9bfbed01bbde3e80c159ef3d64e fd4d600694cfc25ee6e8dc3d4387c313d45db60a 6356d874388355ef755dea3dad0228c8a9d9a9c7 1ce47e2fec8f250cce64e5e4c277793663c95983 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146
src/common/platform/posix/sdl/i_input.cpp	0b544f295699d9bfbed01bbde3e80c159ef3d64e 5dfe9918d0b477661344be88e32026d3ad7381df 8578c117890e3f39a4f748f431936a8bd72705be fd4d600694cfc25ee6e8dc3d4387c313d45db60a 5595eb6280bc73877f197088d38fb6514c50b49e 51518d63a45c8615d5ed948647c2658d19478aa8 ff62d7a8a3b18f2ff716979b9130e7f5fed9441c e60e6967c0dd761889774edf814d8a3868938620 c8156fa5816ffd671bba8f464f8a4c7313b6dded c6ae73d6d2a2232f2f9561a17c500a5a2be72c7e e4485b01f8acb1cb3d4a2205a966c75c90b5425c 01f8131969fda9131c4654031d8bf80955d0eda4 abfe5601c7b0e792070208769de63a3f990d7d0d 2a5cce543bfd265f327b796b28904584a8db1e95 0f72a671fcde63c6b43aa3546b8be0627ae67bbd 6ec17f28eb0e5b99a6ddba461f1bbd3ecffc2163 d75d3aacf937753e9afb4c5b5356324747d519cc d7bb21e2e30bacc329e1252f5f233e58a5423878 6356d874388355ef755dea3dad0228c8a9d9a9c7 daff54fe1c8f0bc0b64bf5f18f7ec23c269fc680 8352039e3f05a3ffdcbd3b4bd82cc5291f0ff676 f573112e2a74ad8092ad6ceed85af9e57648adba 1ce47e2fec8f250cce64e5e4c277793663c95983 197ced73555d6b8653e360175a50a31502d82449 013798e833f179b6ee869d1fdb96e68b39bd7151 1dfe79b9e704f1221cf2a3ef1dd988f4efab4aab cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 e6849b68c76a90d1921317a24c0b315acfbc1235
src/common/platform/posix/sdl/i_joystick.cpp	0b544f295699d9bfbed01bbde3e80c159ef3d64e 9bf0f9bbfcac47476d3b18f868852e6250a17934 77d74a11d12c6e4e19d757c1e43d31f81752e2c1 019239225623adf6097485d6e80919f11402756e 6164d883c9f06634c19d6ceda4ae599e5e854625 f6bdc02a8a93358b67e00632ee857bae2b92e605 01a462e9d42424671519c24837759c5aea575a93 1655f7e3b747ca37857f907631177061bd753799 abfe5601c7b0e792070208769de63a3f990d7d0d 481848b3c55cd399458f5ae0d8b9b254a8dd0921 2a5cce543bfd265f327b796b28904584a8db1e95 0f72a671fcde63c6b43aa3546b8be0627ae67bbd d75d3aacf937753e9afb4c5b5356324747d519cc 92e66479fcb0849e6459311eda509341ee2d3d53 8c12037ef422fb49e31775963e844def7f5332ca d7bb21e2e30bacc329e1252f5f233e58a5423878 6356d874388355ef755dea3dad0228c8a9d9a9c7 ca562829c5ef870c351b5390d2929852587a9525 e1a5326947b8119e39d3724ebd80f9f8ad2e0524 8352039e3f05a3ffdcbd3b4bd82cc5291f0ff676 f573112e2a74ad8092ad6ceed85af9e57648adba a7a1d8447d932c75d0b9ae2c1bef02feadde27af 1ce47e2fec8f250cce64e5e4c277793663c95983 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 e6849b68c76a90d1921317a24c0b315acfbc1235
src/common/platform/posix/sdl/i_main.cpp	0b544f295699d9bfbed01bbde3e80c159ef3d64e ff62d7a8a3b18f2ff716979b9130e7f5fed9441c 0dda8733dbe481b6619604682bc888400277c379 1767fdfe7a1cf522345799824e1e8e49e35c90fb e60e6967c0dd761889774edf814d8a3868938620 54f1cabed9bd84271c8cffc1040aeb9838a0c746 b3cb2fafc732a0af1f9ce63b76627cc4603028f2 a881e86ff7173babfa43391ccd8cc41af0afa124 6356d874388355ef755dea3dad0228c8a9d9a9c7 fb6a10c791801378616d716fc991b3a941e48510 1ce47e2fec8f250cce64e5e4c277793663c95983 74ea462d0708380f9565d5ec09147976e9e3d38e cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 07ba80f2db0aa090a28912c5cf583c9f448efa72 a4e37a4df9a68f5e66d18388c94a6f0c454c69b2 05d41e9626fe2e0121a184212ea8537031100120 4e10e6e731e2bbcf139a8af471468af3ba2c3597 bdfa74220e287988b3969ae4553647b526bda764 1ca34bf1f0af74002377250fa4f905bedeee7be7 6d038065dd34009133e802025272ca11d3a9266a 982e4594de76967a6fb8427407f01a6b72cdcb3b
src/common/platform/posix/sdl/i_system.cpp	0b544f295699d9bfbed01bbde3e80c159ef3d64e 392f78dfbc0bd83effb617b4d41443a19926fb9a 8952e598a4f362f99b5544cbed98d852326bec57 a713a895a760f5f5053535a03d4ac179d6a1cf2f 53ad870581f6f0a3ae16c323d76ea29e13f942f5 3c5f5f392f22b643d39e9caf43f07958f69b8957 6d47d79e225feab7c45e87f53bdd2084e6f017de 3b50f7dfa6b95fba6fbbb2ca450df650df86aa5c 7a3d8bd0e561c9db2aa61ab380189e1e55bd5b16 a067466dd8a851cf758abf6a38932cddf1ab4f43 1c517d19fa7fc73d43b96ba7665ca73c6a3add58 e60e6967c0dd761889774edf814d8a3868938620 9578c23aa189a02716e7e154feece4ea61787570 0937068dad6cfacd0ecbde34373fd8339d439d49 eeb67bcec38257469af60c97f9ce8725a2beb5e0 59cddf1601a230ce5406140aefbe084784204f6d aae85a1b9169953d8dcc5f138a477d5c7d75addb 82d03765206774314a2c61af6bb4331cb6a01fda 259a8e0f7496ddd47866dcb5a7aff8075b09ea76 a9cadd345d5a5b8f529edb21da1bf7a814ad4318 c5f49678717ced76dc4346d647e2699b0a8a92dc 8d3c1adf05cf15faa1679babc5bf6217f727644e e261132db00dd88ff2f7ddf8cc70dd04ade1690d 7f3c09c9185a060ae26083b90e7219eb73c48191 0eae1b9be25dd242ee3cb9d5ced519de2af832b8 90761453193b52e3dd8b236b7620ea6cb30a2f95 671b8696bbf2388ff73c219188512e868124272a 7ae07d614eba7fefe3505d798a0004d65ddfdbba 01dfcc7d9564013ae26c79ecb642e4e5578905b1 bc41356b35c29c2b0fec55bb345bc6a5ac824e40 f4fb583c6c959accdd36279197357a4fc3173993 f0be58e8621b094af7ee4e4dacbb4d000bf33acb 429d402dc493a8d83e06e785f51b73c303eb598d 2863c89af74938e3fff1a1e803f848677ced6e2f 9ced091b19f458f86b2d9fa53b154d3fe0c374e1 f7a4f001778738e08af8a060b9803e1ab6620af3 1e2a491f9ebe1d9585ffb14a6a36b2435b24b5db c73ec9702782ffb139b085dbbed19a5b76b63a22 c3ac4c9c38b1208e724fee1a0d4b2f794c11c535 a4b7c951539f9e2f86653f23a943d7c11999730d 9701bfaa5c5ceeb14dc2c51d626debb4a538a72e 9731a82b7c4648131727378999179cad4c75ed7b 87ad07f2984dd0dc3236886b4cb1cd619238ed79 54b80b96cd9f7e88846bb2543098cdcbd943be9d 6356d874388355ef755dea3dad0228c8a9d9a9c7 1ce47e2fec8f250cce64e5e4c277793663c95983 584af500736b0317e42824f39285ed3d954fc4e2 503efa79f12240fb865f8d09adb79c11158da605 935c70354445f107558c53ad7d8f6b655410d3ac 8983b19e0c8c46ff13d2b6adf910b6a0c331e74d 64264df0dda4793d56cd9cfd3439c3c492839754 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 526c84cb81c71c8613b875887db4adebf3a22b04 07ba80f2db0aa090a28912c5cf583c9f448efa72 7b3a7c6b70ade86476d21eb1848873ad6fb7ef2f 4dbe4c27c965b74c5e7a9cc5c6f3c8cdcf845a05
src/common/platform/posix/sdl/i_system.mm	0b544f295699d9bfbed01bbde3e80c159ef3d64e e60e6967c0dd761889774edf814d8a3868938620 6356d874388355ef755dea3dad0228c8a9d9a9c7 cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 4dbe4c27c965b74c5e7a9cc5c6f3c8cdcf845a05
src/common/platform/posix/sdl/sdlglvideo.cpp	0b544f295699d9bfbed01bbde3e80c159ef3d64e 6cf91d3941e382a5289a026163ccd2fb12b1a244 652712d970af26de89487e076332656cf6b4db89 d71ef669571d84db6112f1064db1ecd3bc8bce21 028cc6a82844f57f690d05854efc744051e7ec90 96ceb11af04f6b14ddf9aa1364039652c3c0ab51 a531c9c35fdefe19212b445ffb3a1b65e4d5fdef e4ada10e78f6083ba97b81a5bec0ff3b1ef429cf c1c4066c76af768f5af4e2b5b21095d882f51810 b82b5384a0cf12dae579938095e78380434d4f80 441cd0796f69423c043aadfa0ab5dc5a1ccca2de 567bff403a0e52d32e946310d94689e1258a8475 e60e6967c0dd761889774edf814d8a3868938620 12ed24d066a819a128a54e2359fd0e2d48f641fe 2c69afa1187f55c2634c67c3ece47d89fd1b4f67 93e934c8d0c8a61172b63432faa644fe84209cdd 6a005e3a2ade7903d4ec37c03a2ca6b884a589d6 03ab65ab1e60ac727bbff6cc9b789b4a27d890f1 d33f2697a3ec128d9385bb0d07c5f6f6161fff83 f4fb583c6c959accdd36279197357a4fc3173993 08a093ffda1c4c8044c298b73c4b23cb639b412c 6356d874388355ef755dea3dad0228c8a9d9a9c7 c3fb744f47fe1590911fbca5cae9c55f87c05325 1ce47e2fec8f250cce64e5e4c277793663c95983 19ab41eb8e1dccbac59778f29a902c083e416750 7ece36a22dbcb24ccaec65e201f8b9cfd342e0ec 3b708367450b6e141dafcabe0afd28326d08e5bd cb10f66a75dd00dc4b1a45b09b9aba055190cabd 18a35d1c849d1a05d51af8736b077da1bae99213 99fae6299815452af81c00155666628206055ea6 17b4f76c7f92c78789fa09467cda3a8eef4e6146 8b59833dfd9a69943f8de4a6a68b703614377fdf d6d76ac6c8ea66e431aa187b56f85345ee95f35b 4dbe4c27c965b74c5e7a9cc5c6f3c8cdcf845a05
