# sha -> derived tags (space-separated). rigid: literal path components + filename subsystem; fn:A_* from diff tokens; merges tagged 'merge'.
a13e23dbe65328c6e0f587d8fd3ba6d6244b4ce5	build decorate f:action f:actionfunctions f:actor f:actors f:automap f:base f:dthinker f:effect f:enemy f:hatetarget f:map f:mapmarker f:minotaur f:mobj f:olddecorations f:playsim f:properties f:randomspawner f:secrettrigger f:sectors f:setcolor f:sharedglobal f:sharedmisc f:spark f:spec f:states f:thingdef f:waterzone fn:A_DeQueueCorpse fn:A_FreezeDeath fn:A_FreezeDeathChunks fn:A_GenericFreezeDeath fn:A_HideThing fn:A_IceCheckHeadDone fn:A_IceSetTics fn:A_NoBlocking fn:A_NoGravity fn:A_PlaySound fn:A_QueueCorpse fn:A_SetFloorClip fn:A_SetInvulnerable fn:A_SetReflective fn:A_SetReflectiveInvulnerable fn:A_SetShootable fn:A_SkullPop fn:A_UnHideThing fn:A_UnSetFloorClip fn:A_UnSetInvulnerable fn:A_UnSetReflective fn:A_UnSetReflectiveInvulnerable fn:A_UnSetShootable g_shared raven scripting shared zscript
7474be628405fc0380f909e2d1020687ca1b28b5	build drawergen f:function ssa tools
0c969746d07a003f581ae350f9b01372099c32b9	build f:actor f:actors f:base f:hexenmisc f:map f:maputl f:playsim f:spike fn:A_PlaySound fn:A_ThrustImpale g_hexen hexen zscript
f17f6c30c2faa4eb464ea407332f38e189780094	build f:actors f:base f:compile f:data f:heresiarch f:hexenmisc f:thingdef f:zcc fn:A_AccelBalls fn:A_DecelBalls fn:A_DoBounceCheck fn:A_Log fn:A_PlaySound fn:A_SlowBalls fn:A_SorcBallOrbit fn:A_SorcOffense2 fn:A_SpawnReinforcements fn:A_StopBalls g_hexen hexen scripting zscript
f5b3429274b4ad232408bd32799ffb98be1a0d3a	doom f:actors f:bossbrain f:heresiarch fn:A_BounceCheck fn:A_DoBounceCheck fn:A_PlaySound fn:A_SeekerMissile fn:A_SlowBalls fn:A_SorcBallPop fn:A_SorcBossAttack fn:A_SorcFX1Seek fn:A_SorcFX2Orbit fn:A_SorcFX2Split fn:A_SorcFX4Check fn:A_SorcSpinBalls fn:A_SorcererBishopEntry fn:A_SpawnBishop fn:A_SpawnFizzle fn:A_SpeedBalls g_hexen hexen zscript
e01f680b72393f0332f8a1e7a7b224cfd6a9ea2d	build f:actors f:strifeglobal f:strifestuff f:strifeweapons f:weaponmauler f:zscript fn:A_CheckReload fn:A_Countdown fn:A_FireMauler1 fn:A_FireMauler2 fn:A_FireMauler2Pre fn:A_Light0 fn:A_Light1 fn:A_Light2 fn:A_LoopActiveSound fn:A_Lower fn:A_MaulerTorpedoWave fn:A_PlaySound fn:A_Raise fn:A_ReFire fn:A_STRIFEGLOBAL fn:A_WeaponReady g_strife strife zscript
b625156df63dd2434cef8b0ec5dc42983ed344e3	f:actor f:actors f:base f:glnodes f:maputl f:mobj f:playsim f:sectors f:strifeweapons f:weaponflamer f:weapongrenade f:zscript fn:A_BurnArea fn:A_Burnarea fn:A_Burnination fn:A_Countdown fn:A_Explode fn:A_FireFlamer fn:A_FireGrenade fn:A_FlameDie fn:A_Light1 fn:A_Light2 fn:A_Lower fn:A_NoGravity fn:A_PlaySound fn:A_Raise fn:A_ReFire fn:A_SetRenderStyle fn:A_SpawnItemEx fn:A_WeaponReady g_strife strife zscript
b450ac50470c1b469e6a4b2d64f954d6bd6ba6ba	drawergen f:drawtrianglecodegen fixedfunction tools
046f5f2b2e7f99d2fb0d7b4d338e444e9b10ee03	drawergen tools
5beebb83b741b0ef43cb4ef6e65e7d2c24ba4302	f:actor f:actors f:constants f:inventory f:pickups f:strifefunctions f:strifeweapons f:weaponassault f:weaponmissile f:zscript fn:A_Explode fn:A_FireAssaultGun fn:A_FireMiniMissile fn:A_Light0 fn:A_Light1 fn:A_Light2 fn:A_Lower fn:A_PlaySound fn:A_Raise fn:A_ReFire fn:A_RocketInFlight fn:A_SetRenderStyle fn:A_WeaponReady g_shared g_strife shared strife zscript
be5ba70ed245064a62f6f8204cbb934525a3e739	f:actor f:actors f:enemy f:mobj f:playsim f:strifefunctions f:strifeweapons f:weaponcrossbow f:weapondagger f:zcc-parse f:zscript fn:A_AlertMonsters fn:A_CheckReload fn:A_ClearFlash fn:A_FireArrow fn:A_FireElectric fn:A_JabDagger fn:A_LoopActiveSound fn:A_Lower fn:A_PlaySound fn:A_Raise fn:A_ReFire fn:A_ShootGun fn:A_ShowElectricFlash fn:A_WeaponReady g_strife scripting strife zscript
3af9232fca01dbcd30abf0242cf67bf57c80a216	build codegeneration doom f:acolyte f:acs f:actor f:actors f:cheat f:codegen f:compile f:constants f:conversation f:data f:debris f:game f:inventory f:level f:lnspec f:main f:misc f:mobj f:pickups f:player f:playsim f:sbar f:sbarinfo f:scriptedmarine f:strife f:strifeglobal f:strifeitems f:strifestuff f:thingdef f:user f:virtual f:zcc fn:A_GiveInventory fn:A_Log fn:A_RK g_shared g_strife scripting shared strife zscript
f4d5fb4c258e903231500c553e03f28fd56fcc4b	drawergen f:drawcolumncodegen f:drawercodegen f:drawskycodegen f:drawspancodegen f:drawtrianglecodegen f:drawwallcodegen f:timestamp fixedfunction tools
015151d0f4f0f0cf33a1fbf180a12d80ffe5c713	merge
17c4c4a3841f88c7f6a59befabd7808342ce3e9c	build
0bb179c0c2e9cff5b047c1ce566eb05468d04503	drawergen tools
37078f7fefa76430974b3bf15b08387ba53b9035	build
1ac0fd1a90d9243f55d7edb8b446add9ab3a12ca	drawergen tools
55b549c0c63476abe5b8f448ecece0e56d4c363a	f:actor f:actors f:base f:crusader f:defs f:enemy f:inquisitor f:interaction f:lnspec f:mobj f:playsim f:reaver f:sectors f:spec f:strifebishop f:strifefunctions f:strifeitems f:strifestuff f:strifeweapons f:swrender fn:A_Explode fn:A_RemoveForceField fn:A_RemoveForcefield fn:A_SetRenderStyle fn:A_SetTranslucent g_strife strife zscript
f808bcb8d21ab63c2b80b0c9bc05c1f21976db06	f:drawers f:swrender
edd8e51a691a5ad1a79cb9dcaedafaf27895c965	f:acolyte f:actionfunctions f:actor f:actors f:base f:data f:enemy f:klaxon f:player f:playsim f:states f:strifefunctions f:strifehumanoid f:strifeplayer f:strifestuff f:thingdef f:zscript fn:A_Chase fn:A_CheckTerrain fn:A_ClearShadow fn:A_ClearSoundTarget fn:A_Countdown fn:A_CrispyPlayer fn:A_DropFire fn:A_Explode fn:A_FLoopActiveSound fn:A_FaceTarget fn:A_GetHurt fn:A_HandLower fn:A_ItBurnsItBurns fn:A_KlaxonBlare fn:A_LoopActiveSound fn:A_PlaySound fn:A_Scream fn:A_SentinelRefire fn:A_SetRenderStyle fn:A_SetShadow fn:A_ShootGun fn:A_TossGib fn:A_TurretLook g_strife scripting shared strife zscript
caef5344b0304b07dcb14eba1424a0934c47934f	build codegeneration f:actor f:actors f:base f:codegen f:floor f:playsim f:strifehumanoid f:strifestuff f:thingstoblowup fn:A_Bang4Cloud fn:A_ClearShadow fn:A_Explode fn:A_Explode512 fn:A_ExtraLightOff fn:A_GetHurt fn:A_GiveQuestItem fn:A_LightGoesOut fn:A_PlaySound fn:A_SetRenderStyle fn:A_SetShadow g_strife scripting strife zscript
dd5494d848f0ca07dd77ecc1e624b0a419d56fca	build f:actor f:actors f:sentinel f:stalker f:strifestuff fn:A_Chase fn:A_FaceTarget fn:A_PlaySound fn:A_SentinelAttack fn:A_SentinelBob fn:A_SentinelRefire fn:A_StalkerAttack fn:A_StalkerChaseDecide fn:A_StalkerDrop fn:A_StalkerLookInit fn:A_StalkerWalk g_strife strife zscript
360cbfba2a843e5e828cf17706816dc2f8743d37	build f:actor f:actors f:mobj f:oracle f:playsim f:programmer f:rebels f:strifehumanoid f:strifeitems f:strifestuff fn:A_Beacon fn:A_BossDeath fn:A_FaceTarget fn:A_PlaySound fn:A_ProgrammerDeath fn:A_ProgrammerMelee fn:A_ShootGun fn:A_SpawnProgrammerBase fn:A_WakeOracleSpectre g_strife strife zscript
119bcb924d134db5befa459d89ee5b6664081508	build f:actor f:actors f:loremaster f:mobj f:playsim f:strifestuff fn:A_LoremasterChain fn:A_PlaySound g_strife strife zscript
bf1c2a7e51d1e0688adc215539635635ed76d9b8	build f:actors f:inquisitor f:strifestuff fn:A_Chase fn:A_FaceTarget fn:A_InquisitorAttack fn:A_InquisitorCheckLand fn:A_InquisitorDecide fn:A_InquisitorJump fn:A_InquisitorWalk fn:A_PlaySound fn:A_SetRenderStyle fn:A_SetTranslucent fn:A_StopSound fn:A_TossArm g_strife strife zscript
b8cf377d9e7a6825a5c2ec48399be122d5290e85	build f:actor f:actors f:coin f:crusader f:mobj f:playsim f:strifestuff fn:A_CrusaderChoose fn:A_CrusaderDeath fn:A_CrusaderRefire fn:A_CrusaderSweepLeft fn:A_CrusaderSweepRight fn:A_FaceTarget fn:A_SetRenderStyle fn:A_SetTranslucent g_strife strife zscript
9064a5b0ac0c11a86a1e6da5559e2682f29bce00	codegeneration f:actors f:artifacts f:base f:codegen f:coin f:conversation f:data f:dobjtype f:inventory f:mobj f:pickups f:playsim f:strifeglobal f:strifeitems f:thingdef f:vmdisasm f:weapons g_shared g_strife scripting shared strife vm zscript
09891291c2fdbc01052dba332ca33408bf8e506a	f:drawers f:swrender
e9e7839133a2e7784f87a47b4f8bf7e97f595b51	build drawergen f:barycentric f:bool f:draw f:drawcolumncodegen f:drawercodegen f:drawers f:drawskycodegen f:drawspancodegen f:drawt f:drawtrianglecodegen f:drawwallcodegen f:float f:for f:function f:gitignore f:if f:include f:int f:llvm f:llvmdrawers f:phi f:poly f:precomp f:scope f:short f:stack f:struct f:swrender f:swrenderer f:trustinfo f:ubyte f:value f:vec16ub f:vec4f f:vec4i f:vec8s fixedfunction r_compiler ssa tools
d2ce78fae7da67b8df0023cb66125fcc9bb0965e	f:actors f:alienspectres f:coin f:console f:dehacked f:inventory f:main f:pickups f:strifeglobal f:weaponpiece g_shared g_strife shared strife zscript
53318f4bdef9ce89a0495510b3cd44481319eafe	build f:actors f:inquisitor f:reaver f:sigil f:strifestuff f:templar fn:A_FaceTarget fn:A_PlaySound fn:A_ReaverRanged fn:A_TemplarAttack g_strife strife zscript
8551a4f6e123596812feca20c4622e9b9c22eda8	f:acs f:actors f:cheat f:commands f:compile f:conversation f:dobjtype f:enemy f:inventory f:misc f:namedef f:pickups f:player f:playsim f:pspr f:sbar f:sbarinfo f:sigil f:strife f:strifeglobal f:strifeweapons f:zcc fn:A_FireSigil1 fn:A_FireSigil2 fn:A_FireSigil3 fn:A_FireSigil4 fn:A_FireSigil5 fn:A_PlaySound fn:A_SelectPiece fn:A_SelectSigilAttack fn:A_SelectSigilDown fn:A_SelectSigilView fn:A_SigilCharge g_shared g_strife scripting shared strife zscript
c9a4087c18fe35d82a2d6891c780590da80d6b28	build f:actors f:entityboss f:strifestuff fn:A_EntityAttack fn:A_EntityDeath fn:A_FaceTarget fn:A_SpawnEntity fn:A_SpectralMissile fn:A_Spectre3Attack fn:A_SpotLightning fn:A_SubEntityDeath g_strife strife zscript
dc9ee0727a31beae12862a8453b80515aff3890c	build doom f:actor f:actors f:entityboss f:interaction f:mobj f:playsim f:programmer f:revenant f:spectral f:strifestuff f:user fn:A_SpectralBigBallLightning fn:A_SpectralLightning fn:A_SpectralLightningTail fn:A_Spectre3Attack fn:A_SpotLightning fn:A_Tracer fn:A_Tracer2 g_strife strife zscript
b171d6e21f22c7abf336aa11fc56074080e706ae	build f:acolyte f:actor f:actors f:alienspectres f:base f:console f:enemy f:interaction f:mobj f:playsim f:sound f:spectral f:strifestuff f:strifeweapons fn:A_AlienSpectreDeath fn:A_NoBlocking fn:A_PlaySound fn:A_Spectre3Attack fn:A_SpectreChunkLarge fn:A_SpectreChunkSmall fn:A_StopSound fn:A_Unblock g_strife strife zscript
7ea9f60464cc065246be8b5862bff8b13f363141	build f:acolyte f:actors f:game f:level f:player f:playsim f:strifestuff f:user fn:A_AcolyteDie fn:A_HideDecepticon fn:A_PlaySound fn:A_SetRenderStyle fn:A_StopSound g_strife shared strife zscript
ccafe27b22f52219665dd9c70afeae0a1eb075fe	merge
bea113a908bd2b695e0d15607cb04065dc2810b7	f:hwtexture f:postprocess gl renderer textures
d4427e696d12efa08b0de90db9ff22640d4c0bc6	build f:actors f:base f:game f:hexenmisc f:teleportother fn:A_CallSpecial fn:A_CheckTeleRing fn:A_TeloSpawnA fn:A_TeloSpawnB fn:A_TeloSpawnC fn:A_TeloSpawnD g_hexen hexen zscript
ebd2c27e0ab2cd54af4f7937f09d35c879f8cf79	build f:actor f:actors f:base f:baseweapons f:data f:enemy f:hexenmisc f:local f:mageboss f:magestaff f:maputl f:mobj f:playsim f:serpent f:terrain f:thingdef fn:A_DelayGib fn:A_DropBloodscourgePieces fn:A_FloatGib fn:A_MStaffAttack fn:A_MStaffAttack2 fn:A_MStaffPalette fn:A_MStaffTrack fn:A_MageAttack fn:A_PlaySound fn:A_SeekerMissile fn:A_SerpentCheckForAttack fn:A_SerpentChooseAttack fn:A_SerpentHeadCheck fn:A_SerpentHide fn:A_SerpentHumpDecide fn:A_SerpentLowerHump fn:A_SerpentMeleeAttack fn:A_SerpentRaiseHump fn:A_SerpentSpawnGibs fn:A_SerpentUnHide fn:A_SinkGib g_hexen hexen scripting vm zscript
f9a13880667bd3e486bada16f425ca33e3b9f1d0	build f:actor f:actors f:hexenmisc f:magelightning f:mobj f:playsim fn:A_LastZap fn:A_LightningClip fn:A_LightningReady fn:A_LightningRemove fn:A_LightningZap fn:A_MLightningAttack fn:A_PlaySound fn:A_WeaponReady fn:A_ZapMimic g_hexen hexen zscript
7b5a5896355e1bd32304623ebb47872d7e51a7be	f:actor f:actors f:hexenmisc f:magecone f:magelightning f:magestaff f:mobj f:playsim fn:A_FireConePL1 fn:A_PlaySound fn:A_ShedShard g_hexen hexen zscript
5ce5466e186e013c482e2f4b8a06d21dc5b92066	build f:actor f:actors f:base f:flies f:game f:hexenmisc f:hexenspecialdecs f:level f:man f:playsim f:sc f:things fn:A_BellReset1 fn:A_BellReset2 fn:A_CallSpecial fn:A_CorpseBloodDrip fn:A_CorpseExplode fn:A_Die fn:A_FlyBuzz fn:A_FlySearch fn:A_LeafCheck fn:A_LeafSpawn fn:A_LeafThrust fn:A_PlaySound fn:A_PotteryCheck fn:A_PotteryChooseBit fn:A_PotteryExplode fn:A_SoAExplode g_hexen hexen zscript
de6969997aa088b5d3566be321e0bd835de5b8dd	codegeneration f:actor f:base f:codegen f:data f:defs f:flies f:mobj f:parser f:playsim f:sectors f:swrender f:thingdef f:vmbuilder f:vmdisasm f:vmexec f:vmops f:zcc fn:A_FlyBuzz fn:A_FlySearch fn:A_PlaySound hexen scripting vm zscript
dcd389f69677b80c0d5649643fd36c38076ef195	merge
aab304c0cf651f92c8db5500534be97b3224636d	f:parser f:zcc scripting zscript
cc7120d5b6402194fabd14bf17de5fc01b7b0801	merge
0488b18f8f1d381e49105256727d02abe7ed2c4e	f:zstring
b0ddba2240d0ed957712a364526d8766947ca418	merge
2e99681cedc42749ccd98a4bd58b38581934fa52	f:map f:playsim
f409a24d2d0ee06c5adb9de9c509724ef05c0232	codegeneration f:actor f:codegen f:dobjtype f:flechette f:namedef f:vmframe hexen scripting vm zscript
3dd323ac0d34abf8d0cd0517e566c2df26453174	codegeneration f:actor f:actors f:codegen f:flechette f:hexenmisc f:hexenspecialdecs f:inventory f:namedef f:pickups fn:A_CheckThrowBomb fn:A_CheckThrowBomb2 fn:A_Explode fn:A_PlaySound fn:A_PoisonBagCheck fn:A_PoisonBagDamage fn:A_PoisonBagInit fn:A_PoisonShroom g_hexen g_shared hexen scripting shared zscript
36f559ecb726cdfe9bbdc11a15970ff3135f34c5	f:parser f:player f:zcc f:zcc-parse scripting shared zscript
b10ffb5133837d8f64942366d92fd7e54fee05b1	f:actor f:actors f:interaction f:inventory f:mobj f:pickups f:player f:playsim g_shared shared zscript
096c51d5464df360e1ba2dd5b75b07805f33dcce	build f:actor f:actors f:armor f:artifacts f:coin f:dobjtype f:game f:hexenglobal f:keys f:mobj f:pickups f:playsim f:properties f:sbarinfo f:strifeweapons f:thingdef f:weaponpiece f:weapons fn:A_HEXENGLOBAL g_hexen g_shared g_strife scripting zscript
057060022a684a4669426b8c2ead74d98873ab03	merge
1a16776dff9c927363caa79b56d76be03786764b	f:poly f:swrender
6eff1cb8be81ebc5b33603a3437b53f4679fc92d	codegeneration f:actionfunctions f:codegen f:compile f:memarena f:playsim f:pspr f:zcc scripting zscript
6417c1a7a39b6b5ee40f678219ffdb6c59f5473b	f:segs f:swrender
ab03b016e9263d03b368a3b4298e5d95bb529558	build f:actor f:actors f:hexenmisc f:iceguy f:mobj f:playsim fn:A_Chase fn:A_FreezeDeathChunks fn:A_IceGuyAttack fn:A_IceGuyChase fn:A_IceGuyDie fn:A_IceGuyLook fn:A_IceGuyMissileExplode fn:A_Look fn:A_PlaySound g_hexen hexen zscript
69d4d36429fbe96d91ca23222dfbfc8a37c81e04	codegeneration f:actor f:actors f:codegen f:healingradius f:hexenmisc f:mobj f:player f:playsim f:user fn:A_PlaySound g_hexen hexen scripting shared zscript
547973c8bab2818125207a87ba987974a08d5b76	f:segs f:swrender
796c262285c3cbafe669346acfe2ef8a5506b609	build f:actor f:actors f:baseweapons f:fighterboss f:fighterquietus f:hexenmisc fn:A_DropQuietusPieces fn:A_DropWeaponPieces fn:A_FSwordAttack fn:A_FSwordFlames fn:A_FighterAttack fn:A_PlaySound g_hexen hexen zscript
80f233cd0b77d0ca264329d524298e32175ef99b	build f:actor f:actors f:baseweapons f:fighterfist f:fighterplayer f:hexenglobal f:hexenmisc f:magestaff f:weapons fn:A_FPunchAttack fn:A_PlaySound g_hexen g_shared hexen zscript
178db4bb098ea3a45d1f492a945cc6ca451d218c	build f:actors f:fighteraxe f:fighterhammer f:hexenmisc f:inventory f:weapons fn:A_FHammerAttack fn:A_FHammerThrow fn:A_SetRenderStyle fn:A_SetTranslucent g_hexen g_shared hexen shared zscript
bdad526f62a51d8808b00c1f77d583d6e68f2db1	build f:actors f:fighteraxe f:hexenmisc fn:A_FAxeAttack fn:A_FAxeCheckAtk fn:A_FAxeCheckReady fn:A_FAxeCheckReadyG fn:A_FAxeCheckUp fn:A_FAxeCheckUpG fn:A_Raise fn:A_WeaponReady g_hexen hexen zscript
e541c27622de448cad9a3610b65a5b31405e62c9	f:actors f:fighteraxe f:inventory f:pickups f:weapons g_hexen g_shared hexen shared zscript
997e4a2ac40a68bad6cb8cde02938f31335adc48	build f:actor f:actors f:clericmace f:clericstaff f:hexenmisc f:interaction f:parser f:player f:playsim f:user f:zcc fn:A_CMaceAttack fn:A_CStaffAttack fn:A_CStaffCheck fn:A_CStaffCheckBlink fn:A_CStaffInitBlink fn:A_CStaffMissileSlither fn:A_PlaySound fn:A_WeaponReady fn:A_Weave g_hexen hexen scripting shared zscript
659a592f16829ac7ec643af7a13ac0ad885ccc02	build f:actors f:hexenmisc f:korax fn:A_Chase fn:A_KBolt fn:A_KBoltRaise fn:A_KSpiritRoam fn:A_KSpiritSeeker fn:A_KoraxBonePop fn:A_KoraxChase fn:A_KoraxCommand fn:A_KoraxDecide fn:A_KoraxMissile fn:A_KoraxStep fn:A_KoraxStep2 fn:A_PlaySound fn:A_Weave g_hexen hexen zscript
4fcb397346b1ffd1a68eb8777a40d89086b20940	build f:actors f:clericholy f:hexenmisc fn:A_CHolyCheckScream fn:A_CHolySeek fn:A_PlaySound fn:A_Weave g_hexen hexen zscript
177aa6ec42ee787b4d91a974c762cf1b6dc2dfb8	codegeneration f:actor f:actors f:blend f:clericboss f:clericholy f:codegen f:constants f:data f:hexenglobal f:inventory f:korax f:mobj f:pickups f:playsim f:thingdef f:video f:zcc-parse fn:A_CHolyAttack fn:A_CHolyAttack2 fn:A_CHolyPalette fn:A_CHolyTail fn:A_ClericAttack fn:A_PlaySound g_hexen g_shared hexen scripting shared zscript
c37ce1fdbc57bb788ce7e2f950edc4a444cd58ed	f:llvmdrawers f:poly f:swrender r_compiler
bc1e4eff7208d9d29c3374531764c5d9b8d5d09b	build f:actors f:clericflame f:hexenmisc fn:A_CFlameAttack fn:A_CFlameMissile fn:A_CFlamePuff fn:A_CFlameRotate fn:A_PlaySound g_hexen hexen zscript
f508a57bb85d83c83d13d672094614030852b9eb	build f:actors f:boostarmor f:hexenmisc g_hexen hexen zscript
4e802652c7871c945e167d995792623960f8c8b4	build f:actor f:actors f:base f:blastradius f:defs f:enemy f:hereticmisc f:hexenmisc f:mobj f:playsim f:sectors f:swrender f:weaponphoenix fn:A_Blast fn:A_PlaySound g_hexen heretic hexen zscript
8bbb63e91328d37a0f3df8240a7c089f25f03eb5	f:poly f:swrender
70181f41466243ea31818b60a94f61a302402582	f:poly f:swrender
62188d1ea58707d6600608a3ae90501fe5fe1f95	f:poly f:swrender
383a59259a5158761e4a26f491965d62d74b8c85	cocoa f:acs f:actionfunctions f:console f:cvars f:hardware f:playsim f:system f:video posix sdl win32
7385cd70c04f471c6a3e5c2a4daba6463359d4c2	build codegeneration f:actor f:actors f:alienspectres f:base f:codegen f:constants f:data f:hexenmisc f:interaction f:map f:maputl f:minotaur f:mobj f:morph f:playsim f:ravenshared f:strifestuff f:summon f:thingdef f:user f:wad fn:A_Chase fn:A_FaceTarget fn:A_Look fn:A_MinotaurAtk1 fn:A_MinotaurAtk2 fn:A_MinotaurAtk3 fn:A_MinotaurCharge fn:A_MinotaurChase fn:A_MinotaurDeath fn:A_MinotaurDecide fn:A_MinotaurLook fn:A_MinotaurRoam fn:A_MntrFloorFire fn:A_PlaySound fn:A_SetRenderStyle fn:A_Summon g_hexen g_raven g_shared g_strife hexen raven scripting zscript
cc3ac9ea0536ec201e964156d910d896d2cdd77c	f:poly f:swrender
eaa15f2b74bdacc62937a7d0e0967686821eca0f	f:poly f:swrender
6e1c6c4b33ac0360cb58b72a129423ba006f7293	build f:actor f:actors f:artiegg f:artitele f:base f:constants f:dsparil f:game f:playsim f:teleport fn:A_FireCustomMissile fn:A_PlaySound g_raven heretic raven zscript
0d6f37835fbeba30b24b5ffe3f19fbd7ff100867	build f:actors f:dobject f:hereticartifacts f:hereticmisc f:inventory f:mobj f:morph f:pickups f:player f:playsim fn:A_PlaySound g_heretic g_shared heretic shared zscript
864358389e5face04f25e00b87dc49b8012065ff	f:poly f:swrender
4f370ba18106340af31ef29df076dbcd78336f40	build f:actors f:artifacts f:hereticmisc f:hereticweaps f:inventory f:pickups f:weaponphoenix f:weapons f:zscript fn:A_Explode fn:A_FirePhoenixPL1 fn:A_FirePhoenixPL2 fn:A_FlameEnd fn:A_FloatPuff fn:A_InitPhoenixPL2 fn:A_Lower fn:A_PhoenixPuff fn:A_PlaySound fn:A_Raise fn:A_ReFire fn:A_ShutdownPhoenixPL2 fn:A_StopSound fn:A_WeaponReady g_heretic g_shared heretic shared zscript
93af906a1d7a2ed552a3a4f9e460926a7b1f0933	f:poly f:swrender
53ff7f0c73ea46193d029c58897ed3a1a8191999	codegeneration f:codegen scripting
8dba322775eeedf2a8a22eda5437a002f96fae0b	codegeneration f:actionfunctions f:actor f:actors f:base f:codegen f:constants f:data f:hereticweaps f:mobj f:namedef f:playsim f:sectors f:swrender f:thingdef f:translate f:weaponskullrod f:zscript fn:A_AddPlayerRain fn:A_FireSkullRodPL1 fn:A_FireSkullRodPL2 fn:A_HideInCeiling fn:A_Lower fn:A_PlaySound fn:A_RainImpact fn:A_Raise fn:A_ReFire fn:A_SeekerMissile fn:A_SetTranslation fn:A_SkullRodStorm fn:A_StopSound fn:A_WeaponReady g_heretic heretic r_data scripting zscript
c2f7ed7f1c2266b72d35f8ef0684096225f35dbc	codegeneration f:codegen scripting
82e5e2daa949c66f46e577c9ffa7c1e1bf99aa62	f:dehacked f:main
b5f55cacba49348ff1850a7794942846cc0d5053	doom f:weaponbfg zscript
3de7f1a38794feb53acacafe9d363848e4a56176	merge
b2ad26d2d5868cf9d66de3dc8b093b5e03be982f	f:bool f:drawtrianglecodegen f:llvmdrawers f:poly f:swrender fixedfunction r_compiler ssa
509108f8b6e965122f0d635f29994d23f1684bd4	merge
e642ed099a644ed052e3d52abc73133d31204946	f:drawtrianglecodegen f:llvmdrawers fixedfunction r_compiler
11ac0c622b15f4a6c97c8a59dcba0611702d57da	doom f:base f:data f:dehacked f:main f:thingdef f:weaponbfg scripting zscript
1def7b3eaea3dc34617f3fb8659ba8aeb21788dc	f:poly f:swrender
c25774e311e7d73e10710d501de901a74c5a9960	doom f:weaponssg fn:A_PlaySound fn:A_Refire zscript
66d28a24b88471162be0a7201fe2693fe9ab771b	decorate f:acs f:action f:actor f:actors f:advsound f:argv f:armor f:artifacts f:artitele f:base f:boostarmor f:bot f:bridge f:buildmap f:camera f:ceiling f:cheat f:clericholy f:clericstaff f:coin f:colorpickermenu f:compile f:console f:conversation f:d3d9 f:ddraw f:debris f:decallib f:decals f:defs f:dehacked f:dispatch f:dobject f:dobjgc f:dobjtype f:doors f:dsectoreffect f:dthinker f:fastprojectile f:fb f:fighteraxe f:fighterplayer f:fighterquietus f:firedemon f:flashfader f:flechette f:floor f:fountain f:func f:game f:hatetarget f:healingradius f:heresiarch f:hereticartifacts f:hereticweaps f:hexenspecialdecs f:hudmessages f:info f:interaction f:interpolate f:joystickmenu f:keys f:level f:lightning f:lights f:listmenu f:lnspec f:loadsavemenu f:loremaster f:magecone f:magelightning f:magestaff f:main f:man f:map f:mapmarker f:menuinput f:messagebox f:minotaur f:misc f:mobj f:morph f:movingcamera f:olddecorations f:optionmenu f:optionmenuitems f:pickups f:pillar f:plats f:player f:playermenu f:playsim f:polyobj f:prepro f:programmer f:pspr f:pusher f:puzzleitems f:quake f:randomspawner f:readthis f:rebels f:sbar f:sbarinfo f:script f:scroll f:sdlvideo f:secrettrigger f:sectoraction f:setcolor f:shared f:sharedglobal f:skies f:sndseq f:sound f:soundenvironment f:soundsequence f:spark f:spec f:specialspot f:spectral f:spike f:strife f:strifeitems f:strifestuff f:strifeweapons f:summon f:switch f:swrender f:teleport f:teleportother f:user f:variable f:video f:videomenu f:virtual f:vmframe f:waterzone f:weaponpiece f:weapons f:win32video f:zcc fragglescript g_heretic g_hexen g_raven g_shared g_strife hexen intermission menu posix r_data scripting sdl vm win32 zscript
